id = 191
editor = MH


### Experiment

collaboration = CLAS
process = ep2epgamma
exptype = fixed target
year = 2022
reference = arxiv.org/pdf/2211.11274
inspiretex = CLAS:2022syx
reference2 = bin averages by M.H. 


### Scattering Process

frame = Trento

in1particle = em
in1energy = 10.2
in1energyunit = GeV
in1polarizationvector = L
in1polarization = +1

in2particle = p

out1particle = em
out2particle = p
out3particle = gamma


### Observable 
# A_{LU}


y1name = ALU
y1namelong = Beam Spin Asymmetry
y1unit = 1
y1value = column5
y1errorstatistic = column6 
y1errorsystematic = column7 
# only statistical error is given to us, syst error is approx 0

### x-axes

x1name = xB
x1unit = 1
x1value = column2

x2name = Q2
x2unit = GeV^2
x2value = column1

x3name = tm
x3unit = GeV^2
x3value = column3

x4name = phi
x4unit = deg
x4value = column4

### Data
#
#  CLAS 2023 ALU
#                                             error
#   Q2     xB     -t      phi      ALU    stat     syst
#################################################################
1.58945 0.11531 0.15422 127.17428516503264 0.210126 0.0794509 0
1.58945 0.11531 0.15422 145.29235656265953 -0.0998786 0.0997401 0
1.58945 0.11531 0.15422 164.35294353327666 0.254379 0.0670622 0
1.58945 0.11531 0.15422 187.51361648584992 0.036488 0.11475 0
1.58945 0.11531 0.15422 297.8377858538802 -0.20039 0.115827 0
1.58945 0.11531 0.15422 308.4346402748248 -0.122991 0.0491585 0
1.58945 0.11531 0.15422 318.5811498687965 -0.160578 0.0326173 0
1.58945 0.11531 0.15422 329.1648262604531 -0.240773 0.0349216 0
1.58945 0.11531 0.15422 339.78173420422723 -0.0701983 0.0529358 0
1.58945 0.11531 0.15422 352.19371892014624 -0.0620141 0.0414971 0
1.69665 0.15144 0.172 5.584126885436322 0.0732246 0.057557 0
1.69665 0.15144 0.172 15.95171797423725 0.0725181 0.0606747 0
1.69665 0.15144 0.172 25.71812736691921 -0.135158 0.120338 0
1.69665 0.15144 0.172 41.46335135179131 0.308131 0.120157 0
1.69665 0.15144 0.172 90.68546798212617 0.277034 0.0830954 0
1.69665 0.15144 0.172 120.777211382397 0.386755 0.0622165 0
1.69665 0.15144 0.172 145.39778079696362 0.144717 0.0819198 0
1.69665 0.15144 0.172 164.4400331181365 -0.0623008 0.103576 0
1.69665 0.15144 0.172 194.18055338999216 -0.000776718 0.0885842 0
1.69665 0.15144 0.172 330.90833683103614 -0.132423 0.128749 0
1.69665 0.15144 0.172 343.9511480793942 -0.20428 0.0912097 0
1.69665 0.15144 0.172 354.7061388517949 0.0735508 0.0664305 0
1.7093 0.25182 0.19685 13.023216091764585 0.279535 0.0667114 0
1.7093 0.25182 0.19685 40.10234740523756 0.261341 0.0889208 0
1.7093 0.25182 0.19685 79.24923039131494 0.620482 0.0880599 0
1.7093 0.25182 0.19685 334.62282221686934 -0.134158 0.111455 0
1.7093 0.25182 0.19685 354.38299065534113 -0.0391029 0.151501 0
1.57606 0.11591 0.28158 15.826927766457755 0.0553934 0.0797645 0
1.57606 0.11591 0.28158 28.27036786532946 0.144641 0.0416775 0
1.57606 0.11591 0.28158 38.02950069401326 0.178948 0.0268465 0
1.57606 0.11591 0.28158 47.367853317952985 0.0881947 0.0453301 0
1.57606 0.11591 0.28158 57.77419927201657 0.130596 0.105662 0
1.57606 0.11591 0.28158 138.65807825283974 0.156402 0.0803841 0
1.57606 0.11591 0.28158 153.1619318787814 0.142621 0.0949008 0
1.57606 0.11591 0.28158 164.89209681849474 0.109925 0.0888719 0
1.57606 0.11591 0.28158 183.13163526868937 0.0251794 0.106692 0
1.57606 0.11591 0.28158 301.288137696158 -0.233708 0.120597 0
1.57606 0.11591 0.28158 312.4711279415214 -0.10565 0.0427178 0
1.57606 0.11591 0.28158 321.88654338890626 -0.128623 0.0293169 0
1.57606 0.11591 0.28158 331.85429015079717 -0.100567 0.0479517 0
1.57606 0.11591 0.28158 345.02086028290347 -0.258086 0.0797813 0
1.68142 0.14763 0.30596 5.328496035560753 -0.0683897 0.0510465 0
1.68142 0.14763 0.30596 16.22232594087754 -0.0164725 0.0478498 0
1.68142 0.14763 0.30596 26.50370979982308 0.257012 0.0482678 0
1.68142 0.14763 0.30596 36.18068048068512 0.655418 0.0823347 0
1.68142 0.14763 0.30596 126.12806423112377 0.135683 0.0976985 0
1.68142 0.14763 0.30596 147.47819055108366 -0.0876587 0.115124 0
1.68142 0.14763 0.30596 162.20950842169225 0.0396971 0.111685 0
1.68142 0.14763 0.30596 175.74907407842872 -0.072587 0.106569 0
1.68142 0.14763 0.30596 197.57475536834716 -0.336625 0.102589 0
1.68142 0.14763 0.30596 327.32906948485396 -0.327082 0.163401 0
1.68142 0.14763 0.30596 336.69119985729156 -0.0402555 0.0443012 0
1.68142 0.14763 0.30596 350.53386018765224 -0.0280145 0.0316618 0
1.58086 0.11435 0.56382 25.884743493743255 0.163241 0.0670756 0
1.58086 0.11435 0.56382 34.434190529567346 0.142182 0.0332707 0
1.58086 0.11435 0.56382 43.68917779431553 0.172023 0.0785696 0
1.58086 0.11435 0.56382 145.767338574823 0.374767 0.0933169 0
1.58086 0.11435 0.56382 171.91541347120838 -0.137749 0.103465 0
1.58086 0.11435 0.56382 254.19730947215078 0.2065 0.108481 0
1.58086 0.11435 0.56382 274.05831848256565 -0.142873 0.0916918 0
1.58086 0.11435 0.56382 308.8574831276313 0.0935139 0.0942523 0
1.58086 0.11435 0.56382 323.102932787969 -0.262938 0.0446202 0
1.58086 0.11435 0.56382 331.46124110333744 -0.0620986 0.0435291 0
1.67471 0.15427 0.56873 10.278060703733784 0.0220792 0.0694969 0
1.67471 0.15427 0.56873 23.865124561686613 0.000613912 0.0531102 0
1.67471 0.15427 0.56873 32.29711524950889 0.197259 0.124671 0
1.67471 0.15427 0.56873 135.74115011782874 0.0275525 0.178554 0
1.67471 0.15427 0.56873 162.44442111769587 -0.0320458 0.0961508 0
1.67471 0.15427 0.56873 192.82378933112236 0.0476292 0.108338 0
1.67471 0.15427 0.56873 274.4782965463965 -0.166888 0.118065 0
1.67471 0.15427 0.56873 295.98541330222224 -0.0637423 0.107409 0
1.67471 0.15427 0.56873 325.3747104456627 -0.336356 0.115614 0
1.67471 0.15427 0.56873 336.1932995333229 -0.0152803 0.0414831 0
1.67471 0.15427 0.56873 348.6683096067063 0.0542667 0.0553917 0
1.58832 0.11466 1.03813 6.983725269070091 0.198784 0.0601381 0
1.58832 0.11466 1.03813 20.752703226976955 -0.092953 0.0766788 0
1.58832 0.11466 1.03813 333.1772496997542 -0.121317 0.0948042 0
1.58832 0.11466 1.03813 342.98743306798417 0.117809 0.0563316 0
1.58832 0.11466 1.03813 354.6282165916571 0.0558603 0.0723729 0
2.00738 0.14224 0.16373 5.520769212450755 0.0144519 0.029808 0
2.00738 0.14224 0.16373 16.501299091326732 0.0785324 0.0264633 0
2.00738 0.14224 0.16373 27.07787080632368 0.130264 0.0265379 0
2.00738 0.14224 0.16373 37.2605913329477 0.106946 0.0352559 0
2.00738 0.14224 0.16373 47.449728986877176 0.329336 0.057255 0
2.00738 0.14224 0.16373 59.467289556628145 -0.272546 0.211952 0
2.00738 0.14224 0.16373 112.31061404374884 0.24106 0.0770047 0
2.00738 0.14224 0.16373 135.46040079821464 0.108634 0.0838141 0
2.00738 0.14224 0.16373 156.34872313529905 0.266575 0.0733567 0
2.00738 0.14224 0.16373 183.39519585444955 0.0349802 0.0850855 0
2.00738 0.14224 0.16373 210.70007253920406 -0.127259 0.128856 0
2.00738 0.14224 0.16373 301.5832109606504 -0.0170134 0.154571 0
2.00738 0.14224 0.16373 312.3937786391788 -0.294424 0.0753994 0
2.00738 0.14224 0.16373 322.5019000608768 -0.0965065 0.0347301 0
2.00738 0.14224 0.16373 332.8523826299151 -0.106931 0.0308691 0
2.00738 0.14224 0.16373 343.41314070976637 -0.0187838 0.0312942 0
2.00738 0.14224 0.16373 354.43512981469803 -0.0955899 0.0325955 0
2.15247 0.19636 0.18428 5.386662710922435 0.00293917 0.0443714 0
2.15247 0.19636 0.18428 16.122459397186233 0.00804255 0.0455674 0
2.15247 0.19636 0.18428 26.666372517860722 0.2125 0.0510703 0
2.15247 0.19636 0.18428 37.48902960586636 0.242538 0.061729 0
2.15247 0.19636 0.18428 48.35907030352931 0.28868 0.080767 0
2.15247 0.19636 0.18428 59.5595357616442 0.0712511 0.0988354 0
2.15247 0.19636 0.18428 72.43332446043867 0.42536 0.0532168 0
2.15247 0.19636 0.18428 85.98377631528264 0.451736 0.0510357 0
2.15247 0.19636 0.18428 98.85011656274041 0.214882 0.0793078 0
2.15247 0.19636 0.18428 109.69448875118151 0.200965 0.088152 0
2.15247 0.19636 0.18428 122.32018672468432 0.333614 0.0693445 0
2.15247 0.19636 0.18428 134.78431059996024 0.0383853 0.0977493 0
2.15247 0.19636 0.18428 147.75722099731234 0.0736695 0.0903292 0
2.15247 0.19636 0.18428 165.00668837752093 0.160882 0.0764931 0
2.15247 0.19636 0.18428 191.3558714599972 -0.0941306 0.0903668 0
2.15247 0.19636 0.18428 221.38802724957444 -0.304386 0.104012 0
2.15247 0.19636 0.18428 255.6256932554119 -0.21955 0.148056 0
2.15247 0.19636 0.18428 324.3485430345834 -0.0221449 0.101016 0
2.15247 0.19636 0.18428 337.25040666533926 0.0447147 0.0633879 0
2.15247 0.19636 0.18428 351.5187746374821 -0.00338804 0.0383895 0
2.14836 0.30972 0.23791 5.640763763485004 0.0552195 0.0945899 0
2.14836 0.30972 0.23791 15.881702531672262 0.0539578 0.0740562 0
2.14836 0.30972 0.23791 27.501114729586817 0.0413396 0.105902 0
2.14836 0.30972 0.23791 38.69648086332505 0.313602 0.0725278 0
2.14836 0.30972 0.23791 53.757364057692904 0.103809 0.100105 0
2.14836 0.30972 0.23791 76.09738956030029 0.466141 0.0824455 0
2.14836 0.30972 0.23791 297.33816665652614 -0.0434758 0.134186 0
2.14836 0.30972 0.23791 323.0009463004357 -0.162394 0.107186 0
2.14836 0.30972 0.23791 336.4264933559411 0.159152 0.0935939 0
2.14836 0.30972 0.23791 351.64138760564015 -0.073077 0.0784112 0
1.99204 0.14594 0.29606 5.788993674663299 -0.033155 0.0661352 0
1.99204 0.14594 0.29606 16.980291808056105 0.0437502 0.045566 0
1.99204 0.14594 0.29606 27.394544579692486 0.0712709 0.0296723 0
1.99204 0.14594 0.29606 37.495618620510356 0.160004 0.0264228 0
1.99204 0.14594 0.29606 47.187715387163855 0.179854 0.0539101 0
1.99204 0.14594 0.29606 114.36867844385876 -0.0053057 0.102382 0
1.99204 0.14594 0.29606 136.224153539124 0.387993 0.0639864 0
1.99204 0.14594 0.29606 153.17912061263533 0.0212293 0.0897968 0
1.99204 0.14594 0.29606 166.13369636054324 0.0517483 0.106315 0
1.99204 0.14594 0.29606 183.353369935405 -0.0564642 0.11005 0
1.99204 0.14594 0.29606 256.23990401179213 -0.773884 0.13566 0
1.99204 0.14594 0.29606 312.31299159006534 -0.188897 0.0615575 0
1.99204 0.14594 0.29606 322.5093485122134 -0.126506 0.0281065 0
1.99204 0.14594 0.29606 332.6850789537368 -0.172939 0.0324533 0
1.99204 0.14594 0.29606 343.0401451851362 -0.101704 0.0463163 0
1.99204 0.14594 0.29606 353.81920018493236 -0.11134 0.0698099 0
2.16106 0.18965 0.32652 5.414176144244617 0.0621024 0.0297776 0
2.16106 0.18965 0.32652 16.115354720526614 0.0659078 0.0312188 0
2.16106 0.18965 0.32652 26.37880500048456 0.20115 0.0398701 0
2.16106 0.18965 0.32652 36.10757106602642 0.200399 0.100228 0
2.16106 0.18965 0.32652 62.285668950876655 0.176808 0.108487 0
2.16106 0.18965 0.32652 91.35640156022437 0.294433 0.0797271 0
2.16106 0.18965 0.32652 107.81174943638162 0.249741 0.0852235 0
2.16106 0.18965 0.32652 122.12022445418367 0.199409 0.0828238 0
2.16106 0.18965 0.32652 135.3727382555596 -0.201706 0.108981 0
2.16106 0.18965 0.32652 145.95240394265025 0.057878 0.0890326 0
2.16106 0.18965 0.32652 156.1585011473156 0.0113838 0.087888 0
2.16106 0.18965 0.32652 167.10428686549486 0.00427523 0.0848064 0
2.16106 0.18965 0.32652 179.11691999820772 0.159279 0.0900534 0
2.16106 0.18965 0.32652 194.32321988097974 0.0257898 0.0973274 0
2.16106 0.18965 0.32652 208.74743237339823 0.175598 0.0859351 0
2.16106 0.18965 0.32652 227.36397705278893 -0.0598139 0.123319 0
2.16106 0.18965 0.32652 267.11750775235083 -0.37776 0.170004 0
2.16106 0.18965 0.32652 305.9353983724641 -0.149014 0.146099 0
2.16106 0.18965 0.32652 326.7245990109909 -0.347884 0.0878006 0
2.16106 0.18965 0.32652 336.8585035334698 -0.127391 0.0419283 0
2.16106 0.18965 0.32652 351.09650474247076 -0.0341788 0.0248106 0
2.15685 0.30951 0.39074 5.0800729947479315 0.0756978 0.0830051 0
2.15685 0.30951 0.39074 17.277427720610948 0.0478776 0.102124 0
2.15685 0.30951 0.39074 41.960163055949245 0.3544 0.0709609 0
2.15685 0.30951 0.39074 80.06569524937638 0.38048 0.119134 0
2.15685 0.30951 0.39074 117.55604265817153 -0.163878 0.169927 0
2.15685 0.30951 0.39074 148.85615404837327 0.0435184 0.145391 0
2.15685 0.30951 0.39074 185.13526867826187 -0.344274 0.194108 0
2.15685 0.30951 0.39074 223.720538433552 -0.55406 0.232943 0
2.15685 0.30951 0.39074 337.8949841848614 -0.195411 0.123328 0
2.15685 0.30951 0.39074 354.6729072996774 -0.0631228 0.0803924 0
1.98468 0.14539 0.56929 25.68357801187282 0.0485477 0.0546952 0
1.98468 0.14539 0.56929 34.03598486195143 0.13168 0.0297515 0
1.98468 0.14539 0.56929 43.42911225110565 0.21003 0.0580285 0
1.98468 0.14539 0.56929 141.51828356613282 0.107849 0.0980986 0
1.98468 0.14539 0.56929 166.32334539073156 0.0599243 0.106496 0
1.98468 0.14539 0.56929 191.06079819550482 0.394992 0.0920524 0
1.98468 0.14539 0.56929 264.845157136862 -0.131486 0.094495 0
1.98468 0.14539 0.56929 292.2537391825352 -0.371466 0.111536 0
1.98468 0.14539 0.56929 319.9115578690903 -0.158364 0.0569257 0
1.98468 0.14539 0.56929 328.8697529959607 -0.0250728 0.031452 0
1.98468 0.14539 0.56929 337.20514299952396 -0.39792 0.13502 0
2.13196 0.193 0.59907 5.509900203077123 0.0346211 0.0421025 0
2.13196 0.193 0.59907 16.634168004017575 0.138849 0.0351466 0
2.13196 0.193 0.59907 26.525482196038052 0.0495043 0.0425362 0
2.13196 0.193 0.59907 37.20839487781128 0.110256 0.107239 0
2.13196 0.193 0.59907 62.47073431870392 0.0711478 0.110568 0
2.13196 0.193 0.59907 112.45958307048285 0.100978 0.133364 0
2.13196 0.193 0.59907 134.2388547789957 0.141417 0.105085 0
2.13196 0.193 0.59907 151.19038410573626 -0.0384936 0.107105 0
2.13196 0.193 0.59907 165.53552842242667 0.168335 0.0899935 0
2.13196 0.193 0.59907 183.69943644366404 0.148223 0.101312 0
2.13196 0.193 0.59907 204.09272324575542 -0.0171806 0.10536 0
2.13196 0.193 0.59907 230.4058099871385 -0.385581 0.177245 0
2.13196 0.193 0.59907 263.9244139600868 -0.209154 0.121068 0
2.13196 0.193 0.59907 282.9895845930649 -0.379335 0.100818 0
2.13196 0.193 0.59907 298.7527994527041 -0.159063 0.0916762 0
2.13196 0.193 0.59907 312.8779279760643 -0.223016 0.0835071 0
2.13196 0.193 0.59907 327.1422852436413 -0.150313 0.0723849 0
2.13196 0.193 0.59907 336.8115209942691 -0.0161398 0.0319415 0
2.13196 0.193 0.59907 349.8067767456312 -0.0622883 0.028591 0
2.17233 0.30955 0.65431 8.477483536755662 -0.20753 0.117322 0
2.17233 0.30955 0.65431 131.48636553118723 0.0774096 0.158036 0
2.17233 0.30955 0.65431 156.1487608647984 -0.0693385 0.178602 0
2.17233 0.30955 0.65431 194.70652864592228 0.135925 0.11264 0
2.17233 0.30955 0.65431 351.9146884739176 -0.281703 0.138635 0
2.01212 0.14351 1.09427 9.869083429569404 -0.0800591 0.0807517 0
2.01212 0.14351 1.09427 23.82232461439034 0.0589381 0.0682012 0
2.01212 0.14351 1.09427 35.794220447869385 0.148787 0.136641 0
2.01212 0.14351 1.09427 265.8971076487222 -0.207461 0.194188 0
2.01212 0.14351 1.09427 330.31589847087093 -0.0628537 0.0790805 0
2.01212 0.14351 1.09427 339.2408620456237 -0.110957 0.0681173 0
2.01212 0.14351 1.09427 352.2315341346249 0.0130041 0.0870621 0
2.11878 0.20059 1.18292 11.220289797826425 -0.0278717 0.0645323 0
2.11878 0.20059 1.18292 22.1973017158403 0.0187117 0.0637355 0
2.11878 0.20059 1.18292 45.94032897138454 0.128113 0.0840625 0
2.11878 0.20059 1.18292 66.70890312928663 0.11686 0.133467 0
2.11878 0.20059 1.18292 149.19591802088584 0.0650039 0.134623 0
2.11878 0.20059 1.18292 182.82452989049926 0.0574452 0.124838 0
2.11878 0.20059 1.18292 262.11730507424414 -0.0104943 0.147765 0
2.11878 0.20059 1.18292 285.2401628123387 0.0360523 0.125047 0
2.11878 0.20059 1.18292 321.4900565946757 0.0759827 0.0922088 0
2.11878 0.20059 1.18292 340.19999339467273 -0.0183127 0.0483487 0
2.11878 0.20059 1.18292 350.8266416209641 0.0083249 0.060034 0
2.64149 0.18482 0.18547 5.371078258894877 0.0116763 0.0350254 0
2.64149 0.18482 0.18547 16.239743857849515 0.0143155 0.0332982 0
2.64149 0.18482 0.18547 26.451398753127638 0.0840181 0.0434986 0
2.64149 0.18482 0.18547 36.6802996780392 0.0433752 0.086911 0
2.64149 0.18482 0.18547 57.42240318580624 0.0786783 0.120694 0
2.64149 0.18482 0.18547 93.77886711803748 0.253842 0.0737312 0
2.64149 0.18482 0.18547 127.53868632273584 0.32266 0.0649086 0
2.64149 0.18482 0.18547 157.1651879933605 -0.0113255 0.0943609 0
2.64149 0.18482 0.18547 190.03692261560604 -0.115091 0.115246 0
2.64149 0.18482 0.18547 323.0238646122409 -0.140645 0.112677 0
2.64149 0.18482 0.18547 333.2643392846141 -0.059704 0.0517021 0
2.64149 0.18482 0.18547 343.7580613024352 -0.149684 0.0396479 0
2.64149 0.18482 0.18547 354.59326616615414 -0.0756371 0.0349169 0
2.79517 0.26154 0.21832 5.765273221944883 0.0281924 0.0527038 0
2.79517 0.26154 0.21832 16.32912527388992 0.0725075 0.0530535 0
2.79517 0.26154 0.21832 27.264368568638766 0.208214 0.051634 0
2.79517 0.26154 0.21832 37.63358685757786 0.273676 0.0521684 0
2.79517 0.26154 0.21832 48.39734388424405 0.247133 0.0665796 0
2.79517 0.26154 0.21832 59.37160560484129 0.257047 0.0750758 0
2.79517 0.26154 0.21832 70.22457216020935 0.249813 0.0753929 0
2.79517 0.26154 0.21832 80.62604797301431 0.456992 0.058722 0
2.79517 0.26154 0.21832 96.68777384391667 0.498534 0.055594 0
2.79517 0.26154 0.21832 120.98634097761978 0.342191 0.0685136 0
2.79517 0.26154 0.21832 153.0742693361264 0.0419558 0.102754 0
2.79517 0.26154 0.21832 185.51571265422874 -0.151178 0.109172 0
2.79517 0.26154 0.21832 222.58722791478326 -0.113908 0.126171 0
2.79517 0.26154 0.21832 263.7972173295677 -0.580404 0.154738 0
2.79517 0.26154 0.21832 294.1943472346433 -0.373527 0.0932353 0
2.79517 0.26154 0.21832 320.6787483567704 -0.360416 0.0838705 0
2.79517 0.26154 0.21832 333.1503206833831 -0.364693 0.0938095 0
2.79517 0.26154 0.21832 343.8520263808366 -0.114714 0.0628445 0
2.79517 0.26154 0.21832 354.50388475011374 -0.255481 0.0701794 0
2.83968 0.38603 0.31448 5.648733606415273 0.131694 0.0996674 0
2.83968 0.38603 0.31448 18.23306402710965 0.0884076 0.105262 0
2.83968 0.38603 0.31448 29.827896335613094 0.0388802 0.116598 0
2.83968 0.38603 0.31448 46.388954924971976 0.207393 0.102956 0
2.83968 0.38603 0.31448 72.12736499783882 0.0553246 0.122873 0
2.83968 0.38603 0.31448 106.13699380121422 0.555882 0.100086 0
2.83968 0.38603 0.31448 219.89948289782456 -0.108496 0.178505 0
2.83968 0.38603 0.31448 252.72709976984507 0.0335076 0.175474 0
2.83968 0.38603 0.31448 289.46114288906756 -0.226327 0.172983 0
2.83968 0.38603 0.31448 316.7499767555584 0.0849847 0.104006 0
2.83968 0.38603 0.31448 337.4005216076635 -0.135714 0.113728 0
2.83968 0.38603 0.31448 352.91163503744514 0.0439917 0.103552 0
2.65531 0.18923 0.32499 5.468876424945757 0.14309 0.0358677 0
2.65531 0.18923 0.32499 16.58878974664321 0.0951029 0.0340945 0
2.65531 0.18923 0.32499 27.035471929484 0.139608 0.0296287 0
2.65531 0.18923 0.32499 36.71977647012371 0.153944 0.0405486 0
2.65531 0.18923 0.32499 48.7702821130947 0.311101 0.122325 0
2.65531 0.18923 0.32499 99.8797217205905 0.265784 0.0767745 0
2.65531 0.18923 0.32499 128.61699289317207 0.335962 0.064942 0
2.65531 0.18923 0.32499 148.88365602253955 -0.033104 0.099227 0
2.65531 0.18923 0.32499 168.3281247158943 0.0856304 0.0872671 0
2.65531 0.18923 0.32499 197.96837737360204 0.0240557 0.102742 0
2.65531 0.18923 0.32499 231.09851596145162 -0.444091 0.166651 0
2.65531 0.18923 0.32499 268.88852029710023 -0.12967 0.102148 0
2.65531 0.18923 0.32499 314.42147627614673 -0.318817 0.0825189 0
2.65531 0.18923 0.32499 326.4066074346933 -0.0442793 0.0366096 0
2.65531 0.18923 0.32499 336.29528602085617 -0.10433 0.0317591 0
2.65531 0.18923 0.32499 350.27087255968723 -0.0468691 0.0300341 0
2.86403 0.25362 0.36249 5.215818155570325 0.0785074 0.0429653 0
2.86403 0.25362 0.36249 16.225133434073676 0.0920092 0.0460792 0
2.86403 0.25362 0.36249 26.8857007618368 0.237835 0.0504992 0
2.86403 0.25362 0.36249 36.962825166818206 0.179849 0.0715418 0
2.86403 0.25362 0.36249 51.63885261019668 0.405792 0.0636323 0
2.86403 0.25362 0.36249 72.31529515464173 0.427738 0.0609932 0
2.86403 0.25362 0.36249 89.64383071057834 0.336794 0.075706 0
2.86403 0.25362 0.36249 104.17518631068629 0.34717 0.0703325 0
2.86403 0.25362 0.36249 118.3587565291498 0.155353 0.0947896 0
2.86403 0.25362 0.36249 135.79615406616128 0.243799 0.0792064 0
2.86403 0.25362 0.36249 149.45489494428497 -0.0841826 0.119734 0
2.86403 0.25362 0.36249 161.98548192379607 0.0410112 0.108231 0
2.86403 0.25362 0.36249 176.74086402180015 0.107844 0.0939725 0
2.86403 0.25362 0.36249 190.1051045932266 -0.0159166 0.104201 0
2.86403 0.25362 0.36249 212.37597408996172 -0.0914631 0.116625 0
2.86403 0.25362 0.36249 240.38959956729306 -0.0687162 0.103379 0
2.86403 0.25362 0.36249 275.5651974837597 -0.29739 0.108798 0
2.86403 0.25362 0.36249 319.85884575193825 -0.170878 0.106107 0
2.86403 0.25362 0.36249 336.85048212433793 -0.0327145 0.06635 0
2.86403 0.25362 0.36249 351.5239312576383 0.00587702 0.0336685 0
2.85099 0.38222 0.47344 7.150742466350726 -0.10564 0.102247 0
2.85099 0.38222 0.47344 25.782757006209966 0.336631 0.0654903 0
2.85099 0.38222 0.47344 47.72950427823956 0.219809 0.0957939 0
2.85099 0.38222 0.47344 79.98261636908241 0.129282 0.162541 0
2.85099 0.38222 0.47344 113.3304789190817 0.177901 0.133356 0
2.85099 0.38222 0.47344 144.67642693289392 -0.0185757 0.177002 0
2.85099 0.38222 0.47344 224.91458247860467 -0.316461 0.253284 0
2.85099 0.38222 0.47344 297.49458413459683 -0.241717 0.186435 0
2.85099 0.38222 0.47344 329.70455250346635 -0.139862 0.12032 0
2.85099 0.38222 0.47344 351.7485307133296 -0.159634 0.0909607 0
2.62681 0.19123 0.5792 14.920680421899334 0.15354 0.0671879 0
2.62681 0.19123 0.5792 27.73814736943244 0.157046 0.0360082 0
2.62681 0.19123 0.5792 36.45890878600065 0.0708785 0.0500906 0
2.62681 0.19123 0.5792 134.22281196073206 0.231829 0.0993209 0
2.62681 0.19123 0.5792 166.06379550953727 0.0930666 0.107961 0
2.62681 0.19123 0.5792 202.25295576559034 -0.0268148 0.134803 0
2.62681 0.19123 0.5792 246.4704006470165 -0.241036 0.1515 0
2.62681 0.19123 0.5792 272.3554879154368 -0.125454 0.0935874 0
2.62681 0.19123 0.5792 311.5710112453709 -0.136562 0.106926 0
2.62681 0.19123 0.5792 326.74407957602534 -0.100586 0.041228 0
2.62681 0.19123 0.5792 335.63581159866055 -0.00935985 0.0426156 0
2.62681 0.19123 0.5792 348.08904927582904 -0.259811 0.0896178 0
2.85087 0.24859 0.62951 5.2639752582510715 -0.034697 0.0395356 0
2.85087 0.24859 0.62951 15.960197749605184 0.0934845 0.041578 0
2.85087 0.24859 0.62951 26.408713397390393 -0.000849172 0.0588296 0
2.85087 0.24859 0.62951 45.35344830183204 0.438559 0.0844896 0
2.85087 0.24859 0.62951 89.45074393361925 0.401293 0.0930305 0
2.85087 0.24859 0.62951 119.11849856549327 0.235735 0.0946852 0
2.85087 0.24859 0.62951 145.04770358413867 0.136015 0.101198 0
2.85087 0.24859 0.62951 161.6382694999468 0.10617 0.100363 0
2.85087 0.24859 0.62951 182.47846338224022 0.0225519 0.110729 0
2.85087 0.24859 0.62951 206.8750062989107 -0.0898755 0.117582 0
2.85087 0.24859 0.62951 239.16690763248388 -0.12863 0.129383 0
2.85087 0.24859 0.62951 274.00216861864277 -0.453458 0.0995028 0
2.85087 0.24859 0.62951 299.8213657406231 -0.319984 0.105581 0
